5,0.0,0.0,0.0,0.132823100999346,-0.0772342328505748,-0.036046148904475245,0.2538193153108267,-0.19079923285943293,-0.06765175989067171,0.3391908910166248,-0.28156656285402676,-0.10526054528687298,0.39267322976236113,-0.38060110939112135,-0.1386858741855128,0.16728868849244177,-0.46622493713800095,-0.0226806980955993,0.261528333927736,-0.5754200214530072,-0.10870950594986385,0.3258737957554335,-0.5142993927825935,-0.1766900682334276,0.3666661260941313,-0.4296773504241473,-0.210039464293526,0.10128134088517708,-0.5140058482680124,-0.04581706987926653,0.17931924383260114,-0.7048612961284967,-0.09887920575085593,0.2529121414726477,-0.8174634864829837,-0.14064369787591788,0.31711267080672545,-0.9150383508958082,-0.1682945452097392,0.02156315452147815,-0.5142773156185442,-0.08310705659753562,0.04228713832120066,-0.7344320220270134,-0.13876613387565023,0.08172863921948231,-0.8792937869545493,-0.17942603529974996,0.1320823235642791,-1.0,-0.20300732539382185,-0.06279878273058814,-0.4684800785619971,-0.12475485149086953,-0.11543210461196045,-0.6454598243993274,-0.17157685394688588,-0.12525153657743177,-0.7729549698081154,-0.1930248188207551,-0.10936456402575179,-0.8912590647540938,-0.2046611707247538,
5,0.0,0.0,0.0,0.1308473902802539,-0.07434629843004842,-0.03280985189102631,0.25126269673915475,-0.19099589738752873,-0.06053612983588828,0.33547060668933953,-0.28346068470187763,-0.09277776819429497,0.38566387201376034,-0.38718530639134274,-0.12014508230575623,0.1751173854573935,-0.4735720302694341,-0.024333314405043795,0.2645723943616151,-0.5861695869360761,-0.10608557189462854,0.32735009171830326,-0.5257303504841455,-0.17224096868066072,0.36473214628306877,-0.4428688469913596,-0.20525021121741052,0.10385701586480355,-0.5192062724864308,-0.04664100940572561,0.17454123958859355,-0.7083524556610693,-0.09661908500243897,0.24746763754416773,-0.8220040496810372,-0.1402406373180777,0.31031941923132145,-0.9209925214508408,-0.1709061881175293,0.018974049757778017,-0.5175652012617752,-0.08164795854215942,0.03769198549219576,-0.7413603535950971,-0.13560406178902082,0.07336017991177964,-0.8833267229165365,-0.17951084205647083,0.1209715128531886,-1.0,-0.20667289928289384,-0.07007241308766764,-0.47031933789925434,-0.11990157803231362,-0.12371970044350244,-0.6475160694783119,-0.16566815703306917,-0.13924563130376813,-0.7746319904337747,-0.1885053487968331,-0.1282379591318169,-0.8945418902451303,-0.20187747206030326,
5,0.0,0.0,0.0,0.12624961435697823,-0.07449731193186235,-0.02651151534664547,0.24475022862489929,-0.1989062109091774,-0.05237737507608441,0.33849287946176054,-0.27720232783260196,-0.08549265993371825,0.4109939799336786,-0.3478071052895002,-0.11440093161726259,0.1662522110317903,-0.4706308149976801,-0.013116948750644036,0.26420090164364984,-0.5778247439889598,-0.08890822000490169,0.32598133848817173,-0.5072100201631657,-0.15028545724767478,0.36257293236936383,-0.42179371896361245,-0.18112511201168816,0.10857973073020223,-0.5221682262997851,-0.03858741155695857,0.18410930585105592,-0.7098640653478561,-0.08436966710034251,0.2649570026613793,-0.8130966140011743,-0.12225519154441128,0.33671010787527295,-0.8987935373096438,-0.14823788571204463,0.03608914296846937,-0.5263394006891524,-0.07669261005320918,0.050310468294869556,-0.7483239483502407,-0.12435460100619025,0.09057460845640991,-0.8860358502531334,-0.16362808636534762,0.14186626303522967,-1.0,-0.18817259222478538,-0.043477135881840816,-0.4847697376664672,-0.11844564376651505,-0.0998180239248046,-0.6674353333817555,-0.15406626320513206,-0.1027812277401326,-0.792931890805435,-0.17083016005229595,-0.08146127450293288,-0.9051474618211639,-0.18185312604109458,
5,0.0,0.0,0.0,0.13554318693798162,-0.08147344242444396,-0.0250208864996076,0.2547802158128056,-0.19731819091980476,-0.055086560176290954,0.35538343691695806,-0.27256296159932186,-0.0934033298884439,0.42710605111014355,-0.360342021538872,-0.12847625407750335,0.18118520099913843,-0.478055315334288,-0.01626247447155404,0.2791598164449817,-0.5739809484521973,-0.09818134696381871,0.3481525424994862,-0.5079132058137911,-0.16590016069457453,0.3907232316066879,-0.4247633817168015,-0.20067372527645258,0.12630861020758732,-0.5290634133545248,-0.04507703392047454,0.2069297457006551,-0.7139975520321675,-0.09529216582022304,0.2951769057953257,-0.8174800549415289,-0.1364435347762352,0.37118454800424117,-0.9080964700766494,-0.16480697655571616,0.05558645166508478,-0.5342942398219741,-0.08617220455334225,0.08163275550915249,-0.7565329007021261,-0.13434247550285225,0.13273418441138132,-0.8895743059599961,-0.16759136125500962,0.19155737837247166,-1.0,-0.1879338189270049,-0.022116768499333393,-0.4941853334454589,-0.13149462861497532,-0.06415341540828606,-0.6852542909113953,-0.1672555769017151,-0.058071245839567104,-0.8162940619953195,-0.17909374990713095,-0.029408062936820856,-0.931893114132665,-0.18578259028859243,
5,0.0,0.0,0.0,0.13951160147567698,-0.0657901396359008,-0.02635360737709347,0.2617365289305482,-0.18009100913291395,-0.05321654878805313,0.36182169628025973,-0.26949858945434685,-0.08753559480548485,0.43441363908244124,-0.36385145955794834,-0.118406972688619,0.1893637479559219,-0.46056003443537485,-0.012803604533117413,0.28350476795671764,-0.5544875900564722,-0.08961418402433721,0.3530588315616961,-0.501545005422546,-0.15143240723534096,0.3968188394849469,-0.4291391792503507,-0.1827659490319609,0.1379968874842359,-0.5165655195583414,-0.03972590622893428,0.21713548274618127,-0.7019829302563063,-0.08878204802549722,0.30805592538850185,-0.8036144799117959,-0.12597136738083858,0.3869894125276053,-0.8932717034068174,-0.15044543122131157,0.07056170473717151,-0.5275815349893093,-0.07896629494301176,0.09201383036475726,-0.7506298291211944,-0.12761985270008225,0.1479732611175487,-0.8861253945601337,-0.1572411808492445,0.21230475914466496,-1.0,-0.1742884196238716,-0.004973349712862871,-0.493557943187139,-0.12257115423931426,-0.046601799956718384,-0.6859451842844257,-0.15985090870969804,-0.03582711892121484,-0.8172079257956795,-0.1709486350386776,-0.0025846946989330865,-0.933035521403365,-0.17640135377058525,
5,0.0,0.0,0.0,0.13887484527354285,-0.06993149535006557,-0.027738523494105063,0.26109748686595985,-0.18998495342030577,-0.05153537132975311,0.35938182577853783,-0.2891212129285558,-0.08140192213923626,0.43200937810430856,-0.3889514420061768,-0.10746550001755012,0.17597050016133417,-0.4608324801440547,-0.009111327377501262,0.2746759889489258,-0.5602950026156013,-0.08354074317120834,0.3464700165816861,-0.5198963316878515,-0.14423121143996784,0.39326866433482743,-0.4527014911676408,-0.175535156895905,0.12230780193491064,-0.5180212182993136,-0.03344931143819167,0.19571823735958324,-0.704005062890728,-0.08041168206424865,0.2849564440001235,-0.8065641232533937,-0.11636948033055111,0.3626011087443126,-0.8920934410360573,-0.1402255300663056,0.05441354708103543,-0.5289608598625509,-0.07063324221018101,0.07662881974002995,-0.7499247248120975,-0.11887265785270337,0.12998851419043014,-0.8864867610820513,-0.1493741217013715,0.19143162200691263,-1.0,-0.16725615490957038,-0.021760344100645465,-0.49576524206259087,-0.11209913319352448,-0.06502311963214961,-0.679693185946207,-0.15064787937531743,-0.056296219705437196,-0.8088023971341298,-0.16358343673099313,-0.02501911482299547,-0.9258416759809139,-0.1703759123416208,
5,0.0,0.0,0.0,0.13824602681133127,-0.06203369078578267,-0.026380877532709644,0.2588040980492761,-0.1766603636968117,-0.04926629408282731,0.35528029568014796,-0.2686633707941795,-0.07898613559750077,0.41739955341087637,-0.36926889279250336,-0.10555010994233555,0.18519452094498728,-0.4589670268896522,-0.004442405364210959,0.27710716593860174,-0.5535848873643836,-0.07396507819039232,0.3467177404359226,-0.5171630455225737,-0.1339048230240083,0.3943589218991173,-0.45637273941561934,-0.16604526736473524,0.12924887034050422,-0.5203536376341112,-0.02991043575739267,0.2030719385708189,-0.703777679388223,-0.07235548989739958,0.2900436519290125,-0.8109632248615132,-0.10857509591649604,0.3678890059262835,-0.903544741229255,-0.13392027409127744,0.05845549000395867,-0.5351698791566701,-0.06794608163598032,0.08354722405592648,-0.7517024145755778,-0.11340246886743144,0.13547314631148394,-0.8884370606102745,-0.1453825551056986,0.19669954547222457,-1.0,-0.16529950029117269,-0.02005958784011662,-0.5047757117747256,-0.11019578633411707,-0.06184550744235287,-0.6891129116044441,-0.14708808653450142,-0.053816120577997784,-0.8184621606026555,-0.16044284357179658,-0.020961610491381236,-0.9329904261990428,-0.16835730646339456,
5,0.0,0.0,0.0,0.14039310205575078,-0.05630920484666176,-0.01844919626364515,0.2567994416323255,-0.17266348462570902,-0.040817015291669756,0.3594862330289275,-0.255832805007183,-0.07279332982263417,0.43180751406246837,-0.3472316833820068,-0.1010115843060998,0.1788522247870396,-0.45810440371087296,0.002472759903599271,0.28393945761700173,-0.5605998173902487,-0.0719016213676172,0.35870438760816636,-0.499665932068498,-0.13408241919560657,0.4013459986881774,-0.4211683989019809,-0.16505698440145145,0.13570144991805325,-0.5165344656936472,-0.02893011491199154,0.21226902943675935,-0.7026244250237746,-0.07409875690898851,0.309405234728564,-0.806951521579313,-0.11195036604149945,0.3897917797790473,-0.8953119625405519,-0.13705110543816224,0.0756254447213473,-0.5291178667538967,-0.07281189061583157,0.09869889498337459,-0.748952270228709,-0.11612882344436051,0.16324176780740152,-0.8865214444212131,-0.14516348936799828,0.23006041254965703,-1.0,-0.16236312699386918,0.010423235615477483,-0.4993258572372814,-0.12092543825075708,-0.023362729906182766,-0.6915194589827811,-0.15226903259828553,-0.00422506356775277,-0.8294467287056458,-0.1610166461729515,0.035898708073947676,-0.9470167206795848,-0.16559821133495653,
5,0.0,0.0,0.0,0.13675278588116063,-0.06914925968540958,-0.02116481025296174,0.25827862835139814,-0.17767477393095388,-0.04228317312495796,0.3517426111236045,-0.260987703686191,-0.07044315843854042,0.4018131477226332,-0.3606347243843084,-0.09583306561759526,0.18098472814272545,-0.4587556094244673,-0.008808224664136312,0.27496043785194874,-0.5592376952908333,-0.08027451857692502,0.3442136128306432,-0.513436263016833,-0.14170318777186794,0.3900933324641669,-0.4445937067983475,-0.17368927934146294,0.1244968113756004,-0.5163939241107497,-0.035694640076203855,0.20249961246197526,-0.7072480059336205,-0.07753535121341769,0.2851684129530335,-0.8123419242533928,-0.11553214195151361,0.3589636583423187,-0.9025682100712893,-0.14294599960430054,0.05175371482877993,-0.5279264943034769,-0.07385731385360846,0.08070194754622151,-0.7504655394742438,-0.11724254661190918,0.1321453720370236,-0.8871920736179811,-0.15182227085118322,0.19425303202368874,-1.0,-0.17442521171116518,-0.029010821018149464,-0.49489369917754605,-0.11534494886941304,-0.07140742894018565,-0.6830431762585317,-0.14823703728193774,-0.06463245332311127,-0.8092831549826681,-0.1608801209472126,-0.03201032894102779,-0.9196506574734642,-0.1690926391063971,
5,0.0,0.0,0.0,0.13836566416390136,-0.06728241127634778,-0.03216610541360665,0.26349722454242835,-0.17468821050160854,-0.0592769140380474,0.3568696040441697,-0.2677005903618903,-0.09172190126712787,0.41514754252821473,-0.37496985237513253,-0.12030839639233248,0.18957191310730137,-0.4592691777979237,-0.015977371536723194,0.28137130054508575,-0.5680960062969711,-0.09225549077623385,0.34288730760499764,-0.5168813149763395,-0.15610874000750852,0.3797637155798548,-0.44118862834716804,-0.18899026197843047,0.13038704443212715,-0.5157868285157238,-0.037972522980463504,0.20619495387647907,-0.7030895140046531,-0.08521553832036716,0.291701435016521,-0.8132583678028995,-0.12625705433576523,0.366480937841799,-0.9084164664294602,-0.15461314942986853,0.05578378925992036,-0.5262870612543454,-0.07267542269732076,0.08162814684399967,-0.7467865289676724,-0.12171271028033487,0.13184121785356415,-0.8862565811457327,-0.1581941504956926,0.19210295864673488,-1.0,-0.18032698890421486,-0.028532420917334118,-0.4912418153237276,-0.11149247002487062,-0.07469067546730643,-0.6764086835999213,-0.15159201607512007,-0.07085572560981583,-0.805256557590458,-0.16770495746813732,-0.041844486408502246,-0.9211031706442075,-0.17640446241130553,
0,0.0,0.0,0.0,-0.26870674926614524,-0.10076342867188315,-0.04428773572164977,-0.4150925947968188,-0.44255936303423066,-0.038761504534975066,-0.4293796432449656,-0.7794079353365477,-0.048511426251032344,-0.4721353112770995,-1.0,-0.04288156326166614,-0.26800521526710847,-0.6850231372541838,0.07104982544054174,-0.30557125303750854,-0.9406146250885845,-0.027716904890960996,-0.2875749191065925,-0.6837843281955872,-0.0738375807331772,-0.2477383723166004,-0.5490572049610961,-0.08458737952971036,-0.13106709712153147,-0.7119234227387843,0.05259845464750251,-0.17259073154742174,-0.9566709822025348,-0.046537306075566436,-0.16653585770817578,-0.650816625128871,-0.05922786853424991,-0.12386112886361014,-0.5452737557431114,-0.037098314102646274,0.01143385052619628,-0.7164345921635484,0.009432426822825583,-0.03351523286497256,-0.9899864307832607,-0.09619807851833675,-0.048122741897383026,-0.6831895533511937,-0.04251793205869373,-0.012448886536809934,-0.540200223773048,0.02684427355247954,0.1654367694643181,-0.704740436082763,-0.04125373794381502,0.11337767287017318,-0.9508633208140065,-0.0952668830080811,0.07680890843800187,-0.7393666600132945,-0.04468773633968089,0.09567414835310728,-0.5972733382287503,0.011781224077027736,
0,0.0,0.0,0.0,-0.2433406456479186,-0.13968556755607395,-0.0423664746053844,-0.37174045629193025,-0.4718948986761706,-0.04261698135578538,-0.3822623140456817,-0.7810709638692324,-0.0592505628615505,-0.42724941176264697,-1.0,-0.06110853099479271,-0.22390208090330857,-0.69916286102548,0.06870037499310916,-0.2663458231866583,-0.9399799268651872,-0.03337252181225231,-0.2521966257182883,-0.6892900987993745,-0.08190826691144107,-0.2139321906055279,-0.5565807768670684,-0.0933382940110481,-0.09770086478984898,-0.7131034518966662,0.04723426175227791,-0.14038366463339402,-0.9394245468012926,-0.051555345281544526,-0.13956323868742349,-0.6441684218263403,-0.06247350306828454,-0.09892817860364835,-0.5517131729290938,-0.03926473940363364,0.03742248348604025,-0.7055433878096394,0.000649761582645598,-0.006943694594341546,-0.9663579860713095,-0.10547699508496956,-0.028016986037183427,-0.6726197716002769,-0.0520644801329342,0.00540014577961028,-0.5390044460156053,0.018261005824621705,0.1837157350101197,-0.6792054048709291,-0.05334914654175938,0.12995403479635043,-0.9225408003528112,-0.10773871192426461,0.08769142324126,-0.7255757463329778,-0.056275512525583625,0.10394191216297215,-0.5894438411614767,0.0022618296358309833,
0,0.0,0.0,0.0,-0.2501504802792007,-0.16043748576238676,-0.03246972669362499,-0.37442575698046043,-0.4854591233917033,-0.03210524766981421,-0.37198973014165165,-0.7867068254453561,-0.05014295847948845,-0.40312258536279477,-1.0,-0.05329070544694326,-0.227887547389331,-0.7186988619474964,0.06642297725808104,-0.2916345010272338,-0.9468371507555545,-0.03586055101467462,-0.27897786071070624,-0.6945633839941416,-0.084669087533289,-0.22488963303360093,-0.5816056591213369,-0.09864167191295774,-0.10135674932837437,-0.7314342409151184,0.03871506791629364,-0.15703392121316687,-0.9647415583131895,-0.06296845733179954,-0.1609053120335687,-0.6669718195342003,-0.07260685096234751,-0.105732102943745,-0.5801176846124659,-0.04834528820471978,0.03788436241532274,-0.725803054528243,-0.012503704990099656,-0.018244693156628095,-0.9925978582378343,-0.11563752932106912,-0.04545354703009145,-0.6929352033157741,-0.060575957068746904,-0.000773392464967943,-0.5602401165721744,0.009585484871772026,0.19110056617430063,-0.6967567292761464,-0.07061685112531615,0.12282485583475547,-0.9495041679228833,-0.12089862633381858,0.07446409003804609,-0.760665145862244,-0.06838430258634769,0.10145541620949831,-0.6324958044433044,-0.009539975852299399,
0,0.0,0.0,0.0,-0.24385614086156143,-0.12992004414744757,-0.019529218509550535,-0.37305189094742575,-0.4613355903041746,-0.008499121199803677,-0.3765213154812574,-0.7705427022904017,-0.01953381616744971,-0.41585322779454537,-1.0,-0.018143530409425682,-0.22864668787602888,-0.690734742242686,0.087161204951925,-0.2945112197863197,-0.9323936230341041,-0.01173379290462685,-0.284822725823187,-0.6915531168841956,-0.06394292252202406,-0.22948456482585342,-0.5483469446203063,-0.07806676394044862,-0.10074784129310417,-0.705624754641098,0.0565022727412264,-0.1701013000455415,-0.9680328274410479,-0.05259545702756651,-0.16345624964110336,-0.668231696812781,-0.07588326721810046,-0.09863418834101448,-0.5273507233731193,-0.05493658612273525,0.04033962186468793,-0.7076237412433732,0.004097338481160229,-0.03422348128482652,-0.9986205728405798,-0.10127123223529318,-0.05169285453481036,-0.6975843863075015,-0.05825643088616683,0.0019547452547091755,-0.5268991004740867,0.008373402977641326,0.19869060057358456,-0.690018212989043,-0.05349105087827201,0.11336113977268254,-0.9592752978345576,-0.1063838616773502,0.06843378045384761,-0.7749891382977302,-0.06154020540806233,0.10148260881656021,-0.6261295538341357,-0.00632051768899994,
